Graph_Num,Num_Pred_Nodes,Num_True_Nodes,Common_Nodes,Removed_From_Pred,Removed_From_True,Num_Pred_Edges,Num_True_Edges,Correct_Edges,Precision,Recall,F1
82,137,137,121,16,16,10,87,6,0.6,0.06896551724137931,0.12371134020618556
83,92,92,79,13,13,43,58,10,0.23255813953488372,0.1724137931034483,0.19801980198019803
84,90,90,79,11,11,54,62,4,0.07407407407407407,0.06451612903225806,0.06896551724137931
85,108,108,100,8,8,58,75,5,0.08620689655172414,0.06666666666666667,0.07518796992481204
86,86,86,74,12,12,31,50,3,0.0967741935483871,0.06,0.07407407407407407
87,394,394,359,35,35,133,231,8,0.06015037593984962,0.03463203463203463,0.04395604395604395
88,546,546,498,48,48,228,348,21,0.09210526315789473,0.0603448275862069,0.07291666666666667
89,265,265,233,32,32,112,164,7,0.0625,0.042682926829268296,0.05072463768115942
90,487,487,414,73,73,183,277,15,0.08196721311475409,0.05415162454873646,0.06521739130434782
91,515,515,434,81,81,165,290,6,0.03636363636363636,0.020689655172413793,0.026373626373626374
92,316,316,238,78,78,18,162,5,0.2777777777777778,0.030864197530864196,0.05555555555555555
93,233,233,187,46,46,99,133,5,0.050505050505050504,0.03759398496240601,0.04310344827586207
94,284,284,235,49,49,11,169,3,0.2727272727272727,0.01775147928994083,0.03333333333333333
95,244,244,189,55,55,10,129,3,0.3,0.023255813953488372,0.04316546762589928
96,215,215,167,48,48,15,120,6,0.4,0.05,0.0888888888888889
97,220,220,185,35,35,7,128,1,0.14285714285714285,0.0078125,0.014814814814814815
98,276,276,221,55,55,11,151,7,0.6363636363636364,0.046357615894039736,0.08641975308641975
99,299,299,241,58,58,26,193,8,0.3076923076923077,0.04145077720207254,0.07305936073059362
100,316,316,267,49,49,11,227,6,0.5454545454545454,0.02643171806167401,0.05042016806722689
101,214,214,167,47,47,28,134,5,0.17857142857142858,0.03731343283582089,0.06172839506172839
102,186,186,138,48,48,98,95,5,0.05102040816326531,0.05263157894736842,0.05181347150259068
103,176,176,138,38,38,92,105,6,0.06521739130434782,0.05714285714285714,0.06091370558375634
104,133,133,95,38,38,9,71,7,0.7777777777777778,0.09859154929577464,0.175
105,167,167,141,26,26,74,96,4,0.05405405405405406,0.041666666666666664,0.047058823529411764
106,170,170,145,25,25,13,117,8,0.6153846153846154,0.06837606837606838,0.1230769230769231
107,411,411,385,26,26,19,361,7,0.3684210526315789,0.019390581717451522,0.0368421052631579
108,244,244,216,28,28,17,167,14,0.8235294117647058,0.08383233532934131,0.15217391304347827
109,187,187,160,27,27,9,117,5,0.5555555555555556,0.042735042735042736,0.07936507936507937
110,184,184,153,31,31,4,111,4,1.0,0.036036036036036036,0.06956521739130435
111,157,157,135,22,22,83,104,4,0.04819277108433735,0.038461538461538464,0.04278074866310161
112,172,172,155,17,17,82,124,7,0.08536585365853659,0.056451612903225805,0.06796116504854369
113,180,180,151,29,29,83,113,11,0.13253012048192772,0.09734513274336283,0.11224489795918366
114,506,506,450,56,56,157,286,11,0.07006369426751592,0.038461538461538464,0.049661399548532735
115,193,193,164,29,29,91,124,7,0.07692307692307693,0.056451612903225805,0.06511627906976744
116,262,262,229,33,33,148,184,7,0.0472972972972973,0.03804347826086957,0.042168674698795185
117,373,373,334,39,39,231,274,6,0.025974025974025976,0.021897810218978103,0.023762376237623763
118,625,625,578,47,47,253,525,7,0.02766798418972332,0.013333333333333334,0.017994858611825194
119,458,458,333,125,125,38,127,5,0.13157894736842105,0.03937007874015748,0.060606060606060594
120,183,183,138,45,45,75,85,4,0.05333333333333334,0.047058823529411764,0.049999999999999996
121,233,233,189,44,44,93,119,3,0.03225806451612903,0.025210084033613446,0.02830188679245283
122,216,216,179,37,37,79,116,6,0.0759493670886076,0.05172413793103448,0.061538461538461535
123,223,223,183,40,40,12,112,4,0.3333333333333333,0.03571428571428571,0.06451612903225806
124,165,165,132,33,33,7,90,4,0.5714285714285714,0.044444444444444446,0.08247422680412372
125,130,130,118,12,12,55,83,5,0.09090909090909091,0.060240963855421686,0.07246376811594203
126,131,131,113,18,18,4,71,1,0.25,0.014084507042253521,0.02666666666666667
127,179,179,153,26,26,8,97,6,0.75,0.061855670103092786,0.1142857142857143
128,162,162,145,17,17,65,103,4,0.06153846153846154,0.038834951456310676,0.047619047619047616
129,268,268,235,33,33,92,161,7,0.07608695652173914,0.043478260869565216,0.05533596837944664
130,225,225,201,24,24,89,139,6,0.06741573033707865,0.04316546762589928,0.05263157894736842
131,137,137,124,13,13,74,95,5,0.06756756756756757,0.05263157894736842,0.0591715976331361
132,148,148,130,18,18,62,93,10,0.16129032258064516,0.10752688172043011,0.12903225806451613
133,133,133,112,21,21,53,77,8,0.1509433962264151,0.1038961038961039,0.12307692307692307
134,171,171,146,25,25,59,99,3,0.05084745762711865,0.030303030303030304,0.0379746835443038
135,156,156,140,16,16,57,88,2,0.03508771929824561,0.022727272727272728,0.027586206896551724
136,185,185,169,16,16,63,119,9,0.14285714285714285,0.07563025210084033,0.0989010989010989
137,439,439,404,35,35,184,293,13,0.07065217391304347,0.04436860068259386,0.05450733752620544
138,300,300,253,47,47,140,192,13,0.09285714285714286,0.06770833333333333,0.07831325301204821
139,299,299,247,52,52,99,168,9,0.09090909090909091,0.05357142857142857,0.06741573033707865
140,301,301,248,53,53,128,176,12,0.09375,0.06818181818181818,0.07894736842105263
141,302,302,249,53,53,106,172,7,0.0660377358490566,0.040697674418604654,0.05035971223021583
142,333,333,284,49,49,131,193,11,0.08396946564885496,0.05699481865284974,0.06790123456790123
143,219,219,180,39,39,11,128,5,0.45454545454545453,0.0390625,0.07194244604316546
144,187,187,157,30,30,5,107,2,0.4,0.018691588785046728,0.03571428571428571
145,146,146,123,23,23,9,90,5,0.5555555555555556,0.05555555555555555,0.101010101010101
146,197,197,167,30,30,13,109,3,0.23076923076923078,0.027522935779816515,0.04918032786885246
147,229,229,193,36,36,15,122,5,0.3333333333333333,0.040983606557377046,0.072992700729927
148,272,272,245,27,27,86,158,3,0.03488372093023256,0.0189873417721519,0.02459016393442623
149,282,282,260,22,22,97,179,10,0.10309278350515463,0.055865921787709494,0.07246376811594202
150,483,483,448,35,35,207,403,13,0.06280193236714976,0.03225806451612903,0.04262295081967213
151,292,292,246,46,46,20,171,9,0.45,0.05263157894736842,0.09424083769633508
152,223,223,198,25,25,96,126,5,0.052083333333333336,0.03968253968253968,0.045045045045045036
153,234,234,196,38,38,81,125,8,0.09876543209876543,0.064,0.07766990291262135
154,315,315,258,57,57,133,168,8,0.06015037593984962,0.047619047619047616,0.053156146179401995
155,336,336,300,36,36,143,199,8,0.055944055944055944,0.04020100502512563,0.046783625730994156
156,176,176,153,23,23,79,99,4,0.05063291139240506,0.04040404040404041,0.04494382022471911
157,198,198,167,31,31,11,121,3,0.2727272727272727,0.024793388429752067,0.04545454545454545
158,204,204,176,28,28,12,111,4,0.3333333333333333,0.036036036036036036,0.06504065040650406
159,419,419,309,110,110,144,279,3,0.020833333333333332,0.010752688172043012,0.014184397163120567
160,221,221,187,34,34,113,140,11,0.09734513274336283,0.07857142857142857,0.08695652173913043
161,356,356,319,37,37,146,230,15,0.10273972602739725,0.06521739130434782,0.0797872340425532
162,262,262,230,32,32,124,164,7,0.056451612903225805,0.042682926829268296,0.04861111111111111
163,336,336,282,54,54,155,210,19,0.12258064516129032,0.09047619047619047,0.10410958904109589
164,271,271,245,26,26,141,184,15,0.10638297872340426,0.08152173913043478,0.09230769230769231
165,298,298,270,28,28,148,210,13,0.08783783783783784,0.06190476190476191,0.07262569832402235
166,351,351,303,48,48,166,209,9,0.05421686746987952,0.0430622009569378,0.047999999999999994
167,339,339,301,38,38,148,209,12,0.08108108108108109,0.05741626794258373,0.06722689075630253
168,416,416,374,42,42,239,314,12,0.0502092050209205,0.03821656050955414,0.0433996383363472
169,434,434,375,59,59,236,299,14,0.059322033898305086,0.046822742474916385,0.05233644859813084
170,431,431,368,63,63,242,293,15,0.06198347107438017,0.051194539249146756,0.056074766355140186
171,311,311,272,39,39,16,192,9,0.5625,0.046875,0.08653846153846154
172,526,526,477,49,49,254,353,16,0.06299212598425197,0.0453257790368272,0.05271828665568369
173,384,384,335,49,49,30,248,17,0.5666666666666667,0.06854838709677419,0.12230215827338128
174,389,389,338,51,51,23,250,12,0.5217391304347826,0.048,0.08791208791208792
175,310,310,268,42,42,39,216,23,0.5897435897435898,0.10648148148148148,0.1803921568627451
176,429,429,376,53,53,218,284,24,0.11009174311926606,0.08450704225352113,0.09561752988047809
177,461,461,398,63,63,224,304,24,0.10714285714285714,0.07894736842105263,0.09090909090909091
178,578,578,509,69,69,282,403,29,0.10283687943262411,0.07196029776674938,0.08467153284671533
179,359,359,308,51,51,183,239,18,0.09836065573770492,0.07531380753138076,0.08530805687203792
180,423,423,371,52,52,213,295,28,0.13145539906103287,0.09491525423728814,0.11023622047244094
181,364,364,316,48,48,28,264,18,0.6428571428571429,0.06818181818181818,0.12328767123287669
182,384,384,320,64,64,219,260,21,0.0958904109589041,0.08076923076923077,0.08768267223382047
183,287,287,247,40,40,175,200,36,0.2057142857142857,0.18,0.192
184,422,422,373,49,49,34,299,22,0.6470588235294118,0.07357859531772576,0.13213213213213212
185,309,309,265,44,44,186,222,39,0.20967741935483872,0.17567567567567569,0.19117647058823528
186,173,173,156,17,17,74,117,2,0.02702702702702703,0.017094017094017096,0.020942408376963352
187,414,414,374,40,40,28,319,14,0.5,0.0438871473354232,0.08069164265129683
188,318,318,280,38,38,197,234,19,0.09644670050761421,0.0811965811965812,0.08816705336426915
189,365,365,308,57,57,53,259,19,0.3584905660377358,0.07335907335907337,0.1217948717948718
190,301,301,254,47,47,180,224,23,0.12777777777777777,0.10267857142857142,0.11386138613861385
191,265,265,227,38,38,35,185,16,0.45714285714285713,0.08648648648648649,0.14545454545454548
192,276,276,239,37,37,29,178,14,0.4827586206896552,0.07865168539325842,0.13526570048309178
193,271,271,233,38,38,41,170,19,0.4634146341463415,0.11176470588235295,0.18009478672985782
194,300,300,266,34,34,146,190,10,0.0684931506849315,0.05263157894736842,0.05952380952380952
195,281,281,238,43,43,29,175,6,0.20689655172413793,0.03428571428571429,0.05882352941176471
196,274,274,238,36,36,38,153,9,0.23684210526315788,0.058823529411764705,0.09424083769633508
197,221,221,188,33,33,115,128,7,0.06086956521739131,0.0546875,0.05761316872427984
198,229,229,197,32,32,129,141,14,0.10852713178294573,0.09929078014184398,0.1037037037037037
199,249,249,213,36,36,31,146,4,0.12903225806451613,0.0273972602739726,0.04519774011299435
200,315,315,266,49,49,50,193,9,0.18,0.046632124352331605,0.07407407407407407
201,312,312,272,40,40,34,233,9,0.2647058823529412,0.03862660944206009,0.06741573033707866
202,368,368,312,56,56,251,269,11,0.043824701195219126,0.040892193308550186,0.0423076923076923
203,270,270,218,52,52,36,156,7,0.19444444444444445,0.04487179487179487,0.07291666666666666
204,227,227,183,44,44,175,158,15,0.08571428571428572,0.0949367088607595,0.09009009009009009
205,238,238,190,48,48,30,139,8,0.26666666666666666,0.05755395683453238,0.09467455621301775
206,216,216,195,21,21,17,139,3,0.17647058823529413,0.02158273381294964,0.038461538461538464
207,196,196,169,27,27,137,128,8,0.058394160583941604,0.0625,0.06037735849056604
208,204,204,182,22,22,17,121,8,0.47058823529411764,0.06611570247933884,0.11594202898550725
209,168,168,152,16,16,11,108,3,0.2727272727272727,0.027777777777777776,0.050420168067226885
210,201,201,176,25,25,125,145,12,0.096,0.08275862068965517,0.08888888888888889
211,179,179,166,13,13,85,112,8,0.09411764705882353,0.07142857142857142,0.08121827411167512
212,182,182,161,21,21,19,137,8,0.42105263157894735,0.058394160583941604,0.10256410256410256
213,188,188,158,30,30,142,146,13,0.09154929577464789,0.08904109589041095,0.09027777777777776
214,164,164,144,20,20,106,122,8,0.07547169811320754,0.06557377049180328,0.07017543859649124
215,186,186,158,28,28,123,135,14,0.11382113821138211,0.1037037037037037,0.10852713178294572
216,176,176,155,21,21,6,104,2,0.3333333333333333,0.019230769230769232,0.03636363636363637
217,151,151,131,20,20,83,92,6,0.07228915662650602,0.06521739130434782,0.06857142857142856
218,174,174,152,22,22,25,114,10,0.4,0.08771929824561403,0.14388489208633093
219,200,200,181,19,19,137,130,7,0.051094890510948905,0.05384615384615385,0.05243445692883896
220,155,155,132,23,23,84,97,3,0.03571428571428571,0.030927835051546393,0.03314917127071823
221,80,80,73,7,7,28,46,0,0.0,0.0,0
222,149,149,129,20,20,66,61,2,0.030303030303030304,0.03278688524590164,0.03149606299212598
223,213,213,191,22,22,22,154,7,0.3181818181818182,0.045454545454545456,0.07954545454545454
224,174,174,148,26,26,32,118,5,0.15625,0.0423728813559322,0.06666666666666667
225,121,121,108,13,13,63,67,4,0.06349206349206349,0.05970149253731343,0.061538461538461535
226,126,126,117,9,9,72,91,6,0.08333333333333333,0.06593406593406594,0.07361963190184048
227,129,129,115,14,14,73,86,9,0.1232876712328767,0.10465116279069768,0.11320754716981131
228,124,124,109,15,15,6,63,1,0.16666666666666666,0.015873015873015872,0.028985507246376812
229,112,112,99,13,13,10,63,4,0.4,0.06349206349206349,0.1095890410958904
230,126,126,110,16,16,7,74,2,0.2857142857142857,0.02702702702702703,0.04938271604938272
231,104,104,86,18,18,12,61,4,0.3333333333333333,0.06557377049180328,0.1095890410958904
232,181,181,162,19,19,83,120,9,0.10843373493975904,0.075,0.08866995073891625
233,214,214,193,21,21,107,148,11,0.102803738317757,0.07432432432432433,0.08627450980392157
234,123,123,107,16,16,65,86,8,0.12307692307692308,0.09302325581395349,0.10596026490066225
235,104,104,90,14,14,38,55,3,0.07894736842105263,0.05454545454545454,0.06451612903225806
236,148,148,125,23,23,22,86,5,0.22727272727272727,0.05813953488372093,0.09259259259259257
237,113,113,98,15,15,55,68,2,0.03636363636363636,0.029411764705882353,0.032520325203252036
238,141,141,115,26,26,11,109,4,0.36363636363636365,0.03669724770642202,0.06666666666666667
239,212,212,180,32,32,165,167,9,0.05454545454545454,0.05389221556886228,0.05421686746987951
240,148,148,119,29,29,18,94,7,0.3888888888888889,0.07446808510638298,0.125
241,166,166,138,28,28,16,96,9,0.5625,0.09375,0.16071428571428573
242,168,168,149,19,19,78,104,2,0.02564102564102564,0.019230769230769232,0.02197802197802198
243,146,146,125,21,21,71,90,4,0.056338028169014086,0.044444444444444446,0.04968944099378882
244,122,122,107,15,15,67,74,6,0.08955223880597014,0.08108108108108109,0.08510638297872342
245,102,102,84,18,18,11,54,5,0.45454545454545453,0.09259259259259259,0.15384615384615383
246,126,126,109,17,17,69,77,3,0.043478260869565216,0.03896103896103896,0.0410958904109589
247,134,134,103,31,31,9,76,2,0.2222222222222222,0.02631578947368421,0.047058823529411764
248,140,140,110,30,30,16,75,5,0.3125,0.06666666666666667,0.10989010989010989
249,154,154,128,26,26,12,95,1,0.08333333333333333,0.010526315789473684,0.018691588785046728
250,189,189,143,46,46,19,85,3,0.15789473684210525,0.03529411764705882,0.057692307692307696
251,152,152,125,27,27,8,71,0,0.0,0.0,0
252,94,94,74,20,20,4,41,1,0.25,0.024390243902439025,0.04444444444444444
253,75,75,57,18,18,3,27,0,0.0,0.0,0
254,121,121,89,32,32,18,48,2,0.1111111111111111,0.041666666666666664,0.06060606060606061
255,105,105,80,25,25,12,49,2,0.16666666666666666,0.04081632653061224,0.06557377049180327
256,84,84,65,19,19,12,39,3,0.25,0.07692307692307693,0.11764705882352941
257,77,77,61,16,16,24,31,1,0.041666666666666664,0.03225806451612903,0.03636363636363637
258,101,101,75,26,26,5,38,0,0.0,0.0,0
259,97,97,82,15,15,42,48,3,0.07142857142857142,0.0625,0.06666666666666667
260,140,140,119,21,21,69,82,9,0.13043478260869565,0.10975609756097561,0.11920529801324503
261,117,117,93,24,24,4,39,1,0.25,0.02564102564102564,0.04651162790697674
262,121,121,78,43,43,36,41,3,0.08333333333333333,0.07317073170731707,0.07792207792207792
263,81,81,56,25,25,12,49,1,0.08333333333333333,0.02040816326530612,0.032786885245901634
264,101,101,84,17,17,6,54,1,0.16666666666666666,0.018518518518518517,0.03333333333333333
265,80,80,65,15,15,41,48,4,0.0975609756097561,0.08333333333333333,0.08988764044943819
266,94,94,68,26,26,8,48,2,0.25,0.041666666666666664,0.07142857142857142
267,127,127,110,17,17,9,67,4,0.4444444444444444,0.05970149253731343,0.10526315789473685
268,103,103,88,15,15,70,65,8,0.11428571428571428,0.12307692307692308,0.11851851851851852
269,84,84,66,18,18,4,35,2,0.5,0.05714285714285714,0.10256410256410256
270,118,118,103,15,15,91,69,1,0.01098901098901099,0.014492753623188406,0.012499999999999999
271,85,85,64,21,21,8,33,0,0.0,0.0,0
272,72,72,55,17,17,3,32,0,0.0,0.0,0
273,68,68,57,11,11,5,35,0,0.0,0.0,0
274,65,65,52,13,13,3,30,1,0.3333333333333333,0.03333333333333333,0.0606060606060606
275,81,81,65,16,16,4,38,0,0.0,0.0,0
276,88,88,70,18,18,9,46,2,0.2222222222222222,0.043478260869565216,0.07272727272727274
277,85,85,68,17,17,6,36,0,0.0,0.0,0
278,76,76,65,11,11,2,38,0,0.0,0.0,0
279,76,76,60,16,16,9,42,0,0.0,0.0,0
280,130,130,109,21,21,4,72,2,0.5,0.027777777777777776,0.05263157894736842
281,96,96,71,25,25,12,54,3,0.25,0.05555555555555555,0.0909090909090909
282,80,80,63,17,17,9,36,0,0.0,0.0,0
283,85,85,67,18,18,4,41,0,0.0,0.0,0
284,148,148,117,31,31,80,76,7,0.0875,0.09210526315789473,0.08974358974358974
285,151,151,112,39,39,20,86,5,0.25,0.05813953488372093,0.09433962264150944
286,146,146,105,41,41,19,56,6,0.3157894736842105,0.10714285714285714,0.16
287,100,100,80,20,20,43,43,0,0.0,0.0,0
288,150,150,123,27,27,97,71,1,0.010309278350515464,0.014084507042253521,0.011904761904761904
289,104,104,81,23,23,2,43,0,0.0,0.0,0
290,141,141,102,39,39,19,76,10,0.5263157894736842,0.13157894736842105,0.21052631578947367
291,157,157,119,38,38,19,68,2,0.10526315789473684,0.029411764705882353,0.04597701149425287
292,124,124,97,27,27,9,64,2,0.2222222222222222,0.03125,0.0547945205479452
293,257,257,220,37,37,19,156,6,0.3157894736842105,0.038461538461538464,0.06857142857142857
294,803,803,687,116,116,191,691,27,0.14136125654450263,0.03907380607814761,0.061224489795918366
295,160,160,119,41,41,15,71,0,0.0,0.0,0
296,145,145,115,30,30,14,70,2,0.14285714285714285,0.02857142857142857,0.04761904761904761
